0.07101498	-0.010498019	0.084037736	0.021714976	0.1041591	-0.058833014	0.057626426	-0.10770617	-0.12676251	-0.06037761	0.02542558	-0.116335645	0.08321891	-0.016079184	-0.07908805	-0.11628493
-0.052328862	0.068585806	0.017570429	-0.04396998	-0.009164043	0.00751101	-0.049431678	-0.14543666	-0.04707148	-0.09358398	0.059349936	0.097263135	0.09575848	0.030191863	-0.02888351	-0.013893574
0.037333947	-0.07568302	0.25511935	-0.057197638	0.19565335	-0.11077016	0.04530718	0.07900076	-0.07311988	-0.11467142	0.036074694	-0.12927869	0.09044821	-0.16289279	-0.11195604	-0.17404768
-0.03784416	-0.1103231	-0.012512624	-0.070741184	0.016903315	0.03816119	0.0038265316	-0.03277159	0.06054751	-0.012651688	-0.07631251	0.063922815	0.08517784	-0.0017514214	-0.12674724	-0.089696564
-0.06892796	0.1576628	-0.06328205	-0.05722043	0.014693999	-0.053397402	0.085147016	-0.006324511	0.046386357	-0.003352973	-0.031208288	-0.07287855	-0.07359562	0.11984648	0.03830099	-0.009423936
0.16634445	0.13296245	0.02553898	-0.110183366	0.21284333	-0.18434592	0.16820663	-0.07974721	-0.110440165	-0.16480315	0.2513041	-0.17927201	0.19276562	-0.19359906	-0.13092974	-0.111107536
0.13763574	-0.01055784	-0.06710193	0.11044259	-0.03510341	0.066483304	-0.023788396	-0.08497989	0.07896132	-0.080865726	-0.010499998	0.06642655	0.109059915	0.055467665	0.018291801	-0.031540863
-0.02664506	-0.011485226	0.0030260824	-0.095572405	0.09403469	-0.08345114	0.09737571	-0.08117071	-0.019661672	-0.063196644	-0.016068159	-0.122153655	0.12334109	-0.039246075	-0.02251934	-0.11464405
-0.03512936	0.021671621	-0.0599177	-0.10461789	-0.03395605	0.03557575	0.022711193	-0.08435032	-0.015104335	0.017672414	-0.06046778	-0.06111209	-0.0022145677	0.03896737	0.0025482718	-0.036749423
-0.014997293	-0.014873711	-0.012329924	-0.11484937	0.016643893	0.008783328	0.10239902	0.08916506	-0.061725643	-0.0025306828	0.14233412	-0.04135198	-0.028482307	0.012352424	-0.023451129	0.019905908
-0.108269975	-0.03187755	-0.0933819	-0.09907572	0.13263668	0.01911697	0.036390077	0.0072411564	0.029518481	-0.000724415	0.025985768	-0.02783658	0.24796902	-0.057592276	-0.073365964	-0.036694884
-0.07973951	0.12127686	-0.027212942	-0.049324237	-0.1327841	0.098352455	-0.11102386	-0.086723834	0.0901923	0.050841544	-0.07968665	0.13615067	-0.04802496	0.111106485	0.14794612	0.10266562
-0.0035130377	-0.13033444	0.07773784	0.012292234	0.01914149	-0.01610868	-0.086974934	0.10479885	-0.0066544004	0.0915243	-0.027163533	0.029609093	0.092512034	0.0196821	0.069646716	0.030875767
-0.10689683	0.045086727	0.21178566	-0.034267902	0.033970553	-0.032809466	-0.014928554	-0.05657574	-0.10404173	0.024775676	0.13577889	-0.05810163	0.082172565	-0.13089795	0.042271785	-0.04531654
-0.076196745	0.07681519	0.04102696	0.08486377	-0.011144094	-0.09558176	0.048362404	-0.04285947	0.032459702	0.04176782	-0.021947045	-0.15871832	-0.13059	0.0024152624	-0.00981638	0.00016346044
-0.008923988	-0.03415204	-0.06460619	0.12084453	-0.046256814	-0.006994123	-0.019318495	-0.024648638	0.027115092	0.09587188	-0.11341273	0.07250351	0.063382246	0.0022252654	0.074453086	-0.0077461824
0.10704267	-0.14998151	0.09121933	-0.03950148	-0.04427174	0.005822674	-0.0337394	-0.06026988	0.03064083	-0.043184638	0.025581714	0.06598433	0.14559266	0.075713195	0.010087395	-0.0238983
-0.19552474	0.25382072	0.02660536	0.079687476	-0.09821033	0.08354226	-0.09178462	0.052964475	0.12579302	-0.124267	-0.14483848	-0.079316534	-0.14839457	0.005341285	0.098347634	0.15915725
-0.049272094	0.06311259	-0.0360593	-0.049532317	0.009557648	0.045907658	-0.084231585	-0.19317739	0.028239837	0.00774705	-0.013897302	-0.027707493	-0.06908513	0.013238425	0.05436665	-0.07740395
-0.023824878	0.06262916	0.1363284	0.046747755	0.032552104	-0.0018605496	-0.0076175355	-0.033416416	-0.027679462	0.033272155	-0.026866326	-0.11025164	-0.027011149	-0.019707682	-0.0538774	-0.014563594
-0.033058133	-0.0271679	0.111588754	-0.01493624	0.13221265	-0.13558511	0.15550137	-0.061960958	-0.11592707	-0.053555053	0.020447666	-0.12486322	0.054078765	-0.12283327	-0.02323481	-0.07663205
0.022680214	0.041254446	0.09082796	-0.10632959	-0.010474305	0.025549743	-0.021494068	-0.054561738	-0.046823554	0.05222348	0.014088204	0.14235283	0.0068855956	-0.04249082	-0.044856362	0.02056392
0.08257491	0.036880326	-0.09981997	0.057563923	0.00011128411	0.038748663	0.014616096	-0.020813776	-0.0128757	-0.021553194	0.072508164	0.00285684	-0.08318534	-0.023889555	-0.0441777	-0.026513087
0.03430657	0.10931893	0.0824279	-0.09229946	0.07296614	-0.040833883	0.13279258	-0.05712271	-0.085944034	-0.058720056	0.074301265	-0.05850125	0.041890085	-0.10889369	-0.15505241	-0.13288367
0.067094415	-0.11622276	-0.059291672	0.15512878	-0.08947673	0.121584214	-0.06782422	0.096767455	0.043362897	0.03300075	-0.042443216	-0.010239783	-0.17358157	0.12961377	0.07057636	0.08388747
0.008644352	0.007229295	-0.11580275	0.15289366	-0.060889777	0.07531763	-0.07763894	-0.035603125	-0.032993104	0.19964613	0.071726024	0.06663812	-0.1332011	0.118881345	-0.04230041	0.040189218
0.19545467	0.020222967	-0.08088965	0.06569941	-0.051496096	0.06324294	-0.02032503	-0.1397065	0.021989314	0.079458416	-0.10517457	0.09596074	-0.121515185	0.043153364	0.1266056	0.12402716
0.010714889	-0.096491754	0.022413503	0.043922663	-0.15166144	0.083272606	-0.061346658	0.2152268	0.12349904	-0.0042327177	-0.004270106	0.06635421	-0.089933045	0.010659627	0.076113455	0.042185977
0.079863265	0.04672747	-0.06714736	-0.027853632	-0.11218833	0.05068796	-0.014039499	-0.09494894	0.10175436	0.068628445	-0.049726278	0.070469305	0.02076077	0.10578076	0.07086383	0.041747376
0.03203315	0.00891895	-0.07299236	0.0718014	-0.02840964	-0.008875187	0.036266986	-0.09869386	-0.0019108603	0.105649196	0.06654247	0.05200272	0.01482329	0.046350446	0.023580166	0.05883254
0.14931664	0.10024166	-0.07535436	0.091389015	0.0060280026	-0.078268506	-0.03674123	-0.16518122	-0.08820764	-0.040105328	-0.094262294	-0.100359194	0.13206908	-0.04366831	-0.016159674	-0.050808374
-0.14679673	0.07197048	-0.09752752	-0.10579332	-0.0059647197	-0.030798642	-0.10499138	-0.044412483	0.003871191	-0.02828561	-0.08147811	-0.03028719	-0.09904937	0.009281346	-0.10325231	0.012685143
-0.098365426	-0.008904099	-0.043713424	-0.021860758	-0.053870358	-0.0015994193	-0.060915764	-0.11141738	0.060589295	0.006896501	-0.030105859	0.079127215	0.028409058	-0.0030877884	-0.03685857	-0.03906185
-0.04595239	-0.036034524	0.158822	-0.068673946	0.12189126	-0.16654028	0.0055062086	0.03738199	-0.12108886	-0.06496822	0.05204611	-0.057583485	0.09062416	-0.20867233	-0.10540536	-0.17190246
0.0431768	0.0568784	-0.024526296	-0.034211636	0.0031591302	-0.054530937	-0.13345371	0.014661579	-0.011818584	-0.08489229	-0.022526126	0.0032710808	0.18644568	-0.009515953	-0.13021918	-0.041517414
-0.04236778	0.04801735	0.16205016	-0.05892947	-0.01256327	-0.0703738	0.009289639	0.13614434	-0.0015496472	-0.0064223832	0.009824318	-0.13746695	0.071745954	-0.111393414	-0.078149736	0.017000359
0.01043353	-0.0522391	0.109829225	0.033923987	0.027819386	-0.047178768	0.039847787	0.028055007	-0.0035707282	-0.047556665	-0.002084029	-0.074157715	0.08818912	-0.080275685	-0.05463876	-0.10838988
0.046074096	0.02027688	-0.11857648	-0.06006091	-0.19224751	0.13632274	-0.06761566	0.13529569	0.21506085	0.24251732	-0.16332273	0.21025115	-0.010419924	0.08176684	0.119906604	0.12392797
-0.058561485	-0.1639578	0.12524499	0.004796097	0.0951147	-0.06670883	0.014674709	0.062024903	-0.09979865	-0.027185952	-0.017301306	-0.052600827	-0.032221463	-0.11972628	-0.005623862	-0.08194061
0.101238176	-0.011193754	-0.019170104	0.07114288	-0.10650437	0.10112603	-0.09583907	0.08339777	-0.0374868	0.013606943	-8.346671e-05	0.10236932	-0.0123575395	0.124061994	0.03304786	-0.03242657
-0.077376775	-0.11827124	0.055275466	-0.04370616	0.09243801	-0.081940025	0.11101438	0.10419819	-0.012876689	-0.076465845	0.03208953	-0.16494057	0.132971	-0.1196494	-0.09276268	-0.114321195
0.11795813	0.092563964	0.021824028	0.059194893	-0.046865508	0.13361616	-0.079727754	0.09972027	0.11574937	0.07384451	-0.016573371	0.103988774	0.104106605	0.13829598	0.08073117	0.14077781
0.01873107	-0.13438568	0.06513213	0.063166305	-0.006612597	0.03157879	0.0319021	0.08357752	-0.09819281	-0.06620029	-0.09465593	0.007879367	-0.005072727	0.01854462	-0.10089001	-0.0010565382
0.015805691	0.028835172	0.044044197	0.016018169	-0.0108349705	0.028437253	-0.0045388057	0.1299572	0.016954012	0.011521213	-0.07526723	-0.050478563	0.1497889	-0.08773467	-0.005809778	-0.009203756
0.1152797	0.121975906	-0.102708384	0.0006675614	0.052601837	0.021513097	0.25327602	-0.12412456	-0.01582229	0.008502299	0.06337194	-0.19472581	0.124676995	0.046816178	-0.10841824	-0.033914886
-0.091648124	0.04797222	0.08662479	-0.024580183	-0.06930663	0.019405706	-0.024339352	0.03875139	-0.0688462	0.17811356	0.066760905	-0.000640198	-0.054601002	0.0011052254	-0.0017793416	0.06664409
0.14494586	0.07358521	-9.433033e-05	0.17120637	-0.121492095	0.13230214	-0.09805965	0.09954759	0.14725415	0.1157151	-0.13538384	0.15592736	0.0155324675	0.11991547	0.11088182	0.15126203
0.051090803	0.020901976	-0.028561547	-0.013912196	0.089747064	-0.07857822	0.0775534	0.07742096	-0.062841706	-0.17397043	0.20447645	-0.028085507	0.08666372	0.003379601	0.00030711893	-0.06952792
0.021921393	0.12281983	-0.022947773	0.08089901	-0.07926951	0.00040816527	0.0036102375	0.02037672	0.004078683	-0.02635901	-0.06782165	0.05189942	-0.0050155534	-0.013921311	0.034925718	0.07631258
0.012283324	0.046637896	-0.0015728116	0.11303607	0.002409024	0.038336176	-0.017758097	0.040173598	0.062108733	0.15076175	-0.08993496	0.042705327	0.048202574	0.010021039	0.015170318	-0.0013028636
0.124755725	0.042096976	-0.067508765	0.063634	-0.11571122	0.08123847	0.03695784	-0.048269138	0.02977676	0.06264053	0.02792074	0.028756505	-0.15004893	0.1467554	0.030607821	0.061332982
-0.080546565	0.016749358	-0.03615671	-0.18786252	0.08699231	-0.094332464	0.04543075	-0.01298061	-0.0672448	0.034495994	0.08165871	-0.0013266342	-0.0029983707	-0.012882175	-0.0207888	-0.029166661
0.031013822	-0.0393279	-0.14082178	-0.027584901	-0.08066602	0.16998148	-0.15938325	0.11185246	0.1136171	0.15263742	-0.050126784	0.020327214	-0.076313436	0.2049207	0.040651772	0.15899093
0.046816014	-0.101796605	-0.22388937	0.016634472	-0.018891372	-0.046721652	0.031199306	0.03695068	0.031565312	-0.0075935656	0.060703937	-0.004352605	0.028285498	0.06307899	-0.10160449	0.029018112
-0.050422046	-0.16235669	0.15157092	-0.107228436	0.03059742	-0.1515256	0.016392978	0.02105522	-0.116607204	-0.11790935	-0.038095854	-0.11393586	0.11934735	-0.12389738	-0.121362895	-0.053375483
0.11229595	0.12277152	-0.092623584	-0.090217926	-0.021311965	-0.018937418	0.045403436	-0.103272036	0.061832797	0.11333087	-0.016420536	-0.04291979	0.102302216	0.0740581	0.016993262	0.018774217
0.12300264	0.034231294	-0.08382146	0.12965587	-0.15239413	0.17181413	-0.14117251	0.13727556	0.13230617	0.14377254	-0.1729712	0.18930808	0.013025938	0.1564958	0.16903012	0.12119316
-0.059369754	-0.0113177	-0.047590632	0.049042657	-0.16778375	0.12847447	-0.13660844	0.030008635	0.0600235	0.055317175	-0.17299008	0.016517792	-0.07380621	0.1436825	0.14808507	0.11810238
-0.017142342	-0.059421904	0.0012119866	0.009309616	-0.10761116	0.069396555	0.031911675	-0.012648035	0.032731593	0.10543927	0.095223345	0.037536	-0.01897545	0.10096418	0.14323932	0.03605952
-0.016319409	0.07120613	0.043897904	-0.018165361	0.07912587	-0.052212264	0.123993635	0.010343837	-0.06068183	-0.06560729	0.13767971	0.09823083	0.03068809	-0.018470071	0.044392373	-0.09782197
0.028626269	-0.19646336	-0.08342939	0.0957714	0.05405818	-0.06468187	0.027247453	-0.040760018	-0.06770012	-0.019505272	-0.013412221	-0.008847028	0.057339925	-0.07230817	-0.0748239	-0.13980566
0.027341727	-0.0012606218	0.024253396	0.001436141	0.0025863869	0.010522084	0.017977012	-0.031728454	0.08484195	-0.005936871	-0.003603668	0.0920996	-0.16893488	-0.026660005	0.05488155	-0.020221898
0.08766893	-0.019428713	0.062675074	0.09601887	9.8766606e-05	0.016114892	-0.06361537	0.09866333	0.08644103	0.002799595	-0.013091743	0.055790056	0.17720896	-0.040128443	0.021486614	0.017521907
0.11456234	0.041502353	-0.19393654	-0.053092264	-0.068330355	0.03958205	-0.048636798	-0.010054928	0.02726743	0.0593361	0.022733578	0.0034196044	0.11414151	0.12948973	0.11613028	0.06560729
-0.107504636	0.004432953	-0.027738774	-0.046491634	-0.034942567	0.029602442	-0.017583208	-0.14993145	-0.056324057	0.053775396	-0.045715436	0.0032821584	0.045699023	0.10206324	0.02446929	-0.040220942
0.070592955	-0.041722517	0.08232381	0.14331265	0.027810125	-0.009236902	-0.053269755	-0.02391625	-0.108079515	-0.0973804	0.002099058	-0.06829065	0.013939186	-0.12025564	-0.066136174	-0.08969988
-0.056462444	-0.05388245	0.08185738	-0.062904544	0.014567079	0.008655685	0.020353895	0.1460781	-0.0036976917	-0.0927269	-0.08338512	-0.014315612	-0.17328715	0.010018174	-0.04090841	-0.013016858
-0.03811375	0.11414114	0.08876157	-0.11673054	0.15954141	-0.22311813	0.20982587	-0.107509345	-0.14510265	-0.113493696	0.123887844	-0.1873127	0.076006114	-0.07819962	-0.12737596	-0.21589743
0.16221897	0.06265096	-0.051543083	-0.016001433	-0.029814633	-0.012024477	-0.03467543	0.03484803	-0.0376195	0.0029635136	0.1099761	-0.050740357	-0.01344978	-0.049009833	0.06433508	-0.056058537
0.16897804	-0.10701021	-0.16373901	0.0017988817	0.07244081	-0.14118348	0.14673164	-0.033124723	-0.06963137	-0.09510096	0.10031327	-0.055407938	0.04870982	-0.09500735	-0.012639039	-0.07582179
-0.03623883	0.020515598	0.024266904	0.0042205104	-0.030180292	0.03557342	-0.033444975	0.016018074	0.0052562742	-0.035682265	0.051770866	0.046728313	-0.032830924	0.034434527	0.022619411	0.06641782
0.037169706	-0.042523745	-0.019256698	-0.030786641	0.021508304	-0.067804545	0.048439804	0.045408245	0.016447036	-0.12937754	0.08666493	0.021668293	-0.05328371	-0.09217428	-0.036396094	-0.07294608
-0.10349891	-0.1073441	0.1944558	-0.022689698	0.16865878	-0.07723395	0.16397169	0.037207674	-0.12088396	-0.23249543	0.12290545	-0.03819463	0.05255765	-0.11692772	-0.05452856	-0.13268748
0.00839906	-0.10544429	-0.010052295	-0.018883718	-0.036301002	-0.06720277	-0.030860545	0.03771894	-0.042160258	0.07927837	0.020358304	-0.027259154	-0.11038178	-0.04497342	-0.08520765	0.044470396
0.08158244	-0.027377058	-0.0055868723	0.010602983	0.048684154	-0.0123638855	0.038892973	-0.02342744	-0.0037475978	-0.062141865	-0.046662237	0.06503206	-0.07794992	-0.006393134	-0.17873314	-0.05895084
-0.034397155	0.02270427	0.096057974	-0.10015757	0.15927573	-0.09430027	0.20330729	-0.015673596	-0.045301102	-0.1016775	0.019153018	-0.05524322	0.21201994	-0.14413068	-0.09010985	-0.1726968
0.0149136605	0.050558444	-0.10688931	0.089069836	-0.082679525	0.023944044	-0.04738779	0.018412333	0.049539093	0.027216991	0.02982224	0.07454088	0.049417537	0.04799719	0.048499167	0.036789004
-0.11259861	-0.12327789	0.12011425	0.015804566	0.053838007	-0.023696197	0.048406605	0.0013603284	-0.042776804	-0.008431435	0.12797719	-0.04307794	0.11398882	0.045323137	-0.065305114	-0.00958133
-0.08645316	-0.1395755	-0.002497748	-0.003981355	0.23526062	-0.21471283	0.2220397	0.09077661	-0.16361034	-0.08782554	0.1291118	-0.098203555	0.18712877	-0.112156935	-0.15695745	-0.14251034
0.11929317	0.03737058	-0.0919977	0.028323377	-0.018247655	-0.03489365	-0.03608628	0.049236342	0.08775717	0.069361396	0.019386308	-0.028144032	0.0066958256	0.058358256	0.039667223	0.014516753
0.09695336	-0.10335688	0.10365322	0.015416932	-0.0070906533	0.104147784	-0.04857997	-0.17568767	0.09683712	0.0051244297	-0.03443191	0.01939837	-0.06555658	0.083053075	0.020729298	0.086923674
0.11182804	0.12829511	0.052397672	-0.11844939	0.1019084	-0.12039318	0.09950219	-0.11563911	-0.14756803	-0.13869989	0.09249485	0.034327466	0.06401384	-0.11836462	-0.14674333	-0.16897608
0.07500714	0.05222432	0.05303623	-0.09504637	0.048462763	-0.082181506	0.065993145	-0.09993362	-0.08601675	-0.068838365	0.03583954	-0.1115276	0.018001964	-0.05269153	-0.060538746	-0.090637036
0.039306324	-0.10400566	0.19172297	0.09984411	0.1611213	-0.14220782	0.17024715	0.011061565	-0.14954798	-0.11077658	0.098020926	0.028238341	0.12353723	-0.18774618	-0.14747545	-0.094421096
-0.14174671	-0.105303966	0.07053243	0.010564545	0.082857855	-0.0756321	-0.051844783	-0.030985324	0.014246268	-0.10103591	0.05179748	-0.060939685	-0.046275027	-0.03994576	-0.08645587	-0.056693096
0.09988856	-0.12028851	-0.059917092	0.015274005	-0.15974349	0.048409052	-0.14330803	0.009827348	0.15707901	0.050495584	-0.20410839	0.15028249	-0.01353475	0.07641223	0.14660028	0.16793533
-0.053201254	0.0686186	-0.027569927	0.16120774	-0.06315718	0.12741478	-0.028330594	-0.05958773	0.073854215	-0.018268432	-0.0075843153	0.15058407	-0.11766466	0.11664125	0.0343398	0.04279987
0.048610356	0.04462302	-0.075300604	0.094688565	-0.16682419	0.11727897	-0.099641435	-0.044100262	0.10486226	0.14128312	-0.13090256	0.20683144	-0.15854067	0.10524676	0.116068475	0.1540939
0.16112556	0.002969329	0.10472246	0.07422843	0.027044095	-0.06198423	0.0360395	0.021709746	-0.017214725	0.030845957	0.07383236	-0.09456082	-0.01566135	-0.04749109	-0.019319989	-0.10684079
-0.12094464	-0.07496284	-0.053515702	-0.002950224	-0.019792842	0.035528224	0.045295276	0.093928516	-0.09655042	-0.03061102	-0.052120868	-0.02029426	-0.059651736	-0.021593899	-0.008567966	-0.023754546
0.055184003	0.03156957	0.04209049	-0.07643632	0.0014633468	0.06615274	-0.077910535	0.009891705	0.04011429	-0.037461083	-0.04762613	0.093085326	0.0010121904	0.020268068	0.04964489	0.08905867
0.00031106066	0.11050482	-0.021541784	-0.00033898387	0.006817301	-0.046419695	0.057875276	-0.05550075	-0.011745491	0.031027043	0.044459112	-0.07658515	0.16771473	-0.02374168	-0.0915621	-0.016158363
0.016566733	0.03438496	-0.016099472	-0.07992955	-0.010794237	0.002736716	0.026735082	-0.17233464	-0.016834242	0.013372502	-0.03789819	-0.13408104	-0.010326363	-0.03591721	-0.035434857	0.0014822927
0.12973523	0.15308943	-0.10884454	0.115684524	-0.034376998	0.03375585	-0.13560073	0.06763931	-0.04063006	0.08833767	-0.13401455	-0.030259859	-0.1027393	0.07893134	0.059118137	0.066953175
0.1496297	0.0861932	-0.17110336	0.10994178	-0.14480141	0.13104124	-0.1060662	0.08316727	0.10961248	0.1076394	-0.14798659	0.15096103	-0.19920184	0.07613227	0.13256931	0.12885486
-0.027090184	-0.09432258	0.028501263	-0.12438748	0.10765182	-0.09274981	0.16112262	0.14781992	-0.07686721	-0.09076869	0.08821603	-0.088128515	-0.15287155	-0.15158878	-0.055444602	-0.083738774
0.1245587	-0.104325324	0.03860837	-0.023748782	0.14294639	-0.0085864365	0.107404076	0.08389928	-0.13825704	-0.17076811	-0.07648744	-0.005822769	-0.14125793	-0.10093443	-0.12787206	0.13005477
-0.049339823	-0.16439004	0.029521627	-0.10034491	0.06269641	-0.005103016	0.06476403	0.040672228	-0.054930545	0.043474477	0.08998999	-0.09122047	-0.03277961	-0.04542077	-0.049327407	-0.12238234
-0.06436024	0.03598583	-0.0036283443	-0.06927297	-0.008772999	-0.023989348	0.011339976	-0.12355026	3.2106745e-05	0.0152037805	-0.011562956	-0.08018928	-0.0037979044	-0.04208234	0.06002749	-0.031671118
0.17435439	0.05633747	-0.079425566	-0.0770558	-0.09611494	0.17324194	-0.10263414	-0.033687893	0.17762265	0.15355131	-0.09359468	0.18401425	-0.11672989	0.12132801	0.14415519	0.13163337
-0.058414865	-0.015831457	-0.15302093	0.044107854	-0.08833917	0.09186037	-0.073248744	0.0026546693	0.039865296	0.03681896	-0.0022299292	0.04809165	-0.07498536	-0.012397133	-0.02010349	0.018963372
0.046365477	-0.13144636	0.09141985	0.07018736	0.070201084	0.012002109	0.09908124	-0.06058582	0.044710916	-0.12094504	0.09383437	-0.19109333	-0.04433872	0.0027040264	-0.05213848	-0.08181027
